0.009313048419861,0.0065889362659992,0.6987768655029836,1.9540770333117057,0.1714871058101471,0.0011447974320804,0.024713479923203,1.1841703784254538,1.2901010551871104,0.0136315359903299,1.4136310918735573,0.0331668488486292,0.0321830496887012,1.5703414272616794,1.680181934459379,0.0168890727762152
0.0394185938996514,0.0040767070572308,0.6626929875855773,1.2048071899996122,0.1571371713429107,0.0011826852099165,0.0077376001972468,1.447461716986406,1.949630797693456,0.010531056781775,1.2198594075883815,0.0299752249699318,0.0209585877858047,1.6208562066524448,1.7815945377139868,0.0114440805774432
0.0452583677527692,0.0068362175579979,0.6712441852616977,1.4980277925290837,0.163602672939758,0.0009874725558282,0.009174196654277,1.4198371414325912,1.596667017951188,0.0099973900250237,1.2842797376603838,0.0167321541256082,0.037600470449182,1.2150691380698044,1.5344904909580128,0.0244949445787134
0.024529758636087,0.0204624144610669,0.6607565483731939,1.4459968182309193,0.1646554508396411,0.0011358966494498,0.0159685051466356,1.10112775015221,1.0170225952777157,0.0127939300026425,1.6025614237433707,0.0242800821674362,0.0057486350168888,1.3103390939518482,1.7684887724578386,0.0057361507129447
0.0400380709992993,0.015046334757046,0.5697596132116725,1.3321675208168926,0.1409438369347151,0.0013994109264166,0.0014617735462114,1.3647101152435204,1.497336506657726,0.0169049034726741,1.6037444308731177,0.0190422925585005,0.0138531431147443,1.9007151876108088,1.894564055332573,0.0136351027334876
0.0208846810599182,0.0139652700307281,0.7351762644064903,1.0064520373398418,0.1747274707935311,0.0012310192704929,0.0055522837320836,1.5477838534559398,1.5756169493978671,0.0168156853490471,1.3778400999012876,0.0222581168223412,0.0148804767963083,1.7733424195487275,1.9954527870660748,0.0109504933268819
0.0421130303048412,0.0173553615309402,0.4428870977548803,1.2779429003660048,0.1148354485346002,0.0010031837952273,0.0125745245156019,1.108390700158842,1.50830031957042,0.0152645732073888,1.3425369755556686,0.0441267212911853,0.0172589862094086,0.8977107424503896,0.4768994692132944,0.0161639619227
0.0037405845303767,0.011471324348464,0.3576806362471303,1.1351170613682973,0.0926192608457076,0.0015901266302701,0.0141701473380288,0.8136456715969547,0.9991969859215046,0.0128209115051515,1.410844696148189,0.0232711057880802,0.0090544739966794,1.901856725269813,1.032170854383779,0.0171555029342146
0.0171857113878875,0.0222954933171473,0.1751583533275165,0.9637597487022512,0.0479707702446257,0.0011695268541699,0.0044264598732252,0.8174284038890645,1.2416565205571302,0.0199762868421675,1.8166878612656905,0.0322229472428835,0.0413217456071102,0.7338525175668273,0.621203992002226,0.023311776704557
0.049110458249555,0.0202746574438973,0.8914041078870396,1.980752019877788,0.2290014515136515,0.001281832306028,0.0163786516823194,1.3772464492094962,1.5975661680577593,0.0143649404765222,0.7751600161389215,0.0301700023881077,0.0224209979827968,1.7958100674672248,0.8928921356972866,0.0160232725373964
0.035270929135177,0.001628887759946,0.7720698559282839,0.662164019726762,0.181221618184754,0.0011535074758806,0.0119933219234171,1.7552482808317194,1.9350581939055689,0.0026201424615565,1.2838856452292804,0.0020886595147072,0.0017009513695006,1.4270755892672544,1.2608576910669562,0.0131694716722489
0.0435562292244148,0.0109897228556282,0.7580321682738989,1.2179116038707014,0.1831128322348734,0.0010768685545332,0.0133118858106266,0.3442403003933829,0.2873796366332081,0.0197769062274861,1.312214663363486,0.0429716049706941,0.0225881725495533,1.6925490722784402,1.564315572945118,0.0090360426688437
0.0138634692936091,0.0040472896669324,0.7100665093482489,1.7896505038288195,0.1790443768025825,0.0010391492290613,0.0152487389783336,0.2643690947099371,0.2822602351349275,0.0089371716093606,1.2112089087443911,0.0367706520442835,0.0169485588595621,1.380696427956979,1.1027046657270343,0.0236918972003131
0.0140663288752363,0.0167559448499271,0.8650602037105364,1.5180071479168111,0.2101876805911502,0.0011214776858236,0.0166441426783824,1.0301378648146955,1.5233165402724884,0.0176005038889474,0.6357616594490166,0.0013142136196651,0.0201733890880351,0.905780304360474,0.73721328707291,0.0109515803344445
0.0348373754399178,0.0059397020148463,0.528969520662826,1.1769652916377664,0.1281777902128476,0.0010395284431174,0.0093010567724941,1.5803903357095015,1.687657579051816,0.0011431222238425,1.410265727951248,0.0088713309072228,0.0267954487769443,1.4005774053078497,1.8881066473999324,0.0188958311886277
0.0442836317443651,0.0032524553964058,0.9472641151845632,1.7861716897923028,0.2403673887924564,0.0014951361707745,0.0183613252130647,0.7978584865385557,0.96688991294839,0.0137451045739136,1.4903366833321718,0.0341090869101398,0.0064576966384393,1.925574512353546,0.9526006678272652,0.013493856102355
0.0064728937935049,0.0168909839578084,0.8217126897245175,1.836003655084876,0.2038907592584902,0.0011414230360189,0.0115777804860858,1.0992853046186437,1.636107350879373,0.0037964844894646,1.4945925411624978,0.0248071439814327,0.0060319307659654,1.0934741173481894,1.1633727851647453,0.0083885441228183
0.002540043026089,0.0184905712201301,0.2178592819895628,0.8255404629169811,0.0552287991332069,0.0019877275701595,0.003294402144248,0.2326693364995004,0.7298990173229322,0.0246571136734125,1.1900221955615176,0.0430770780217995,0.0326561125567205,1.6130799777416465,0.7686510153868549,0.0057845101476262
0.0368080030852411,0.012159652016636,0.4677295485959846,1.4286354700655253,0.1245533683128512,0.0006397464271292,0.0063869159309392,1.1086448319203486,1.3162996310106951,0.0121410019713714,0.9330226802303828,0.0300259273518465,0.0435889759583903,1.5590772450888588,1.5526909838308949,0.0190945726855072
0.0184344858801346,0.0125002321717447,0.8431257286340548,1.6679713689396114,0.2121565177166356,0.0019568118105284,0.0138929878842749,1.788737474417852,1.4150748554407853,0.0035230352842011,0.4452539755830188,0.0077509459489823,0.04516193092697,1.4844912332690203,1.7933279870298495,0.0178887864310509
0.0283813470870456,0.0066863259465344,0.466911962174734,1.7493953212170663,0.1183533895142333,0.0019200821824999,0.0206183021025871,0.7674778696700646,0.824784550294115,0.0161423428497972,1.1325880978785603,0.0454422410309983,0.0397183456880417,0.6683345167979433,0.7131525407338164,0.0147651906856966
0.0143297292113495,0.017314166101635,0.610418676708472,1.879736099654832,0.1552158623016124,0.0009579869784987,0.0062502137041714,1.0155246770355986,1.4077424667204688,0.0061621467376085,1.723836701051146,0.0371897706753314,0.0367687957128393,1.4381183895681828,1.5462880831299657,0.0225861074880235
0.0411491572463719,0.0048057939312528,0.6107240859205157,1.2551470669849942,0.1564675957213306,0.0015386557356773,0.0140670996678975,0.503030305758265,0.6788317461785978,0.0202951790918495,0.497014396799551,0.037430737515086,0.0153848025946988,1.6802100885923217,1.3187566639893755,0.0160968185990493
0.0273973684581757,0.0058679364924368,0.5981926247894425,1.5696793385962882,0.1481337542532892,0.001319101980425,0.0070756152440604,0.4756993509454581,0.7669487118560288,0.0185277254613245,0.996582326648165,0.0086294522256684,0.0291028041071493,1.565179645240164,1.474404826106536,0.0113173144532967
0.0294792603021752,0.0151201720221136,0.7400010712054339,1.6448278915202237,0.1833240254034578,0.0011202475213887,0.010289589565892,1.2042133767517575,1.829112995320496,0.0175628063805344,1.100361400133405,0.0159025288333619,0.0190666569540224,1.1047807809051764,0.4896798170701203,0.016517199274396
0.034373028714786,0.0046164580109728,0.6833456257430535,1.5021691330538554,0.1725405975620839,0.0004014759445479,0.0045992536794203,0.9577393279087684,0.7982609022957626,0.0228175102944027,0.7497998673164414,0.0248155177440213,0.0261431575542698,1.9920308240106996,1.9872547738486,0.0225142542175908
0.0415611817047049,0.0140518389190071,0.6657379392693774,1.460529549192128,0.1673538781403656,0.0007925022515727,0.0120357612923732,1.7347849103048976,1.1859247844078973,0.0048058770632936,0.8492019186941103,0.0104546515160182,0.0307578282787346,1.4662059052287588,1.3449441278507186,0.0167792407734482
0.0219079120451835,0.0212457269175841,0.4496202287352051,0.592502670789308,0.1064480016238324,0.001559828090113,0.0112778675874943,1.4646791482311352,1.1803357542814,0.0073849113686776,1.304209166335078,0.0169239112929528,0.0066689516584899,1.1499322912418557,1.5358890946924215,0.0227303594384559
0.0234062856170451,0.0095750964500274,0.563067818498756,1.2167783088076545,0.1417866332185843,0.0004313407441753,0.0101234241281237,0.6545464206677172,1.0067287920291257,0.020476582356842,1.2805580841275268,0.0249163753487092,0.0106231086725491,0.8972421009487109,0.7595412280204772,0.0228349582199922
0.0223893793181273,0.0047344903352666,0.6973253612093031,1.4262667241503348,0.1731759953589896,0.0012771560874839,0.0174429394436915,1.08966274984342,0.9856088613900296,0.0031998984754869,1.232802756362177,0.0315324621356308,0.0112195696724539,1.1364878910881258,1.199975502134938,0.0091843980151029
0.0489797750986604,0.0197718084088268,0.4243712158199724,1.0460568977009628,0.1117774723017823,0.0011385239002414,0.0168790713639675,0.4789966300370594,0.7183093392829826,0.0066027303588322,0.5963675048933609,0.0269237429946559,0.017254988703517,1.9043580699461748,1.0595389764831329,0.0183008112190258
0.0195896344509041,0.0090168283446124,0.7890369067854688,1.643707484763168,0.207411070160801,0.0003835764752113,0.0193683632516275,0.8798008971883621,1.280051722755449,0.0063414974249037,0.4566161848838516,0.0168970929057274,0.0239870309343579,0.7605172121535178,0.5971381916610027,0.0021055408953486
0.0160969325776272,0.0195478802144418,0.8717245833201709,1.5121290804675829,0.2143875094806799,0.0016157742560419,0.0022299833912476,0.6845186441227052,0.9593109569240784,0.0121969866363271,0.806958430779135,0.0356562201192686,0.008785312839973,0.8133141058314984,1.0542471905347672,0.0052842186904111
0.0322467256438525,0.0241617326291665,0.8331327843669245,1.9044717663576052,0.1997864078510096,0.0014842659697524,0.0065634496679722,0.8275714959258739,1.0993053287828074,0.0106831485744778,1.9754940176450144,0.0263824256846619,0.0332726962083908,1.6892571789408712,1.682366358359354,0.0104163616998831
0.0049341378246683,0.0133935336209161,0.5383019733384914,1.792530905291573,0.1352044402381962,0.0012217242378522,0.0078002534612016,1.35554203641979,0.7187181945906358,0.0032891074996738,0.9874979969109272,0.028332584869822,0.0079230945886001,0.6778585753181758,1.3817089177770374,0.0228163083388022
0.0095855472939016,0.0152720287455896,0.7373468106703438,1.8471527320600916,0.192745173843961,0.0014157767687265,0.0053072105549602,1.0794841240340805,0.8126585216640475,0.0240251267585411,0.749937735249137,0.0208914602771592,0.0151568781734178,1.5236440695801257,1.9206829778643304,0.0225881206912521
0.0193382777196059,0.019298359427134,0.4797135778371974,0.9621727479133316,0.1166132626831155,0.0014747231962372,0.0144738230052106,1.0608953249104751,1.933377557124615,0.006636204707937,1.0645531803439543,0.0040183265408689,0.0250348565428851,1.23573208499456,1.0446383737951592,0.0178606728610027
0.0084486111762419,0.0030629717954243,0.9031913512469631,1.2122073183819135,0.2114480172892963,0.0015840537647768,0.0015857722964445,0.9451235312759024,1.8434185794540572,0.0078774748928789,1.6923807628284615,0.0166884550588606,0.0058349124884141,1.7741025795166323,1.3339336166578448,0.0201022773884299
0.00954161380942,0.0209283334225336,0.8978106065423619,1.9487125709220017,0.230264772447366,0.0013426056386355,0.0239176866044589,1.4448604986389155,1.2730461767911427,0.0216654611897023,0.4681344091007222,0.0210207566531721,0.0126591299153066,1.4695846730399191,1.9779580455139276,0.0055250945380625
0.0086264584609034,0.0156224497744522,0.7520857015443284,0.9425333310377758,0.1823446734206235,0.0004777899688496,0.0183530879069082,0.8039973838616797,1.9594602491355275,0.0052769507749705,0.8526544554860485,0.0323077617228402,0.0024625774846639,0.535086850504059,0.4042937293614602,0.0161732592356259
0.0450905540816341,0.0014039675864233,0.7119799676674623,1.4849238382603138,0.1689393587141902,0.0018903190606534,0.0087262973078185,1.4407071568097287,1.234118575855335,0.0134720542973633,1.679930460245516,0.0421748393648466,0.0262705960847717,1.1411017190462536,1.5954447065847928,0.0142891221637034
0.0123870268589414,0.0042725933760699,0.414867273486584,1.0052991434556993,0.0994281803522288,0.0013166011422864,0.0184763400014796,0.9143931882205852,0.945633537655272,0.0201547704122173,1.88105145384914,0.0287041953090338,0.0120360980942081,1.079021926328245,1.3323982751969945,0.0133857649424737
0.0247321927539632,0.0245654443885091,0.6424628518403721,1.3832692846381751,0.1611963949520572,0.001151085589214,0.0024518961668729,1.4258270859224886,1.8827415292474143,0.007146627089863,1.2790681377717634,0.0279402473165374,0.030786684486954,1.94105312834096,1.2519631861714011,0.0015685887831824
0.0034030281292701,0.0200250171959514,0.2470490539596493,0.9669865256911908,0.0630057274852985,0.0011906882715691,0.0055907025043209,1.072556445222356,0.5646712619887196,0.009303084061926,1.4186628505152443,0.0256859555950316,0.0071370887791426,1.130898103490826,1.6480173820292143,0.006022561706458
0.0490978298729429,0.0028274898627417,0.5432086659134315,1.5763786152337822,0.1465572157824088,0.0011979662390877,0.0013196207828863,1.7038188297629842,0.8398636949680681,0.021345377413509,0.4235737465358782,0.0092409391088705,0.0225229354291781,1.1402438724195771,1.716849656080297,0.011923633366731
0.0081937134516079,0.0236079395057634,0.8588828365437648,1.9380917056698408,0.2093994926654246,0.0016049632063396,0.0116963349145581,1.4991455352522136,1.076740210651852,0.0043808356459959,0.7071867362251713,0.0309276802618947,0.0231531192253027,0.8258400960015218,1.0083125394220276,0.00473771113475
0.0385790920138148,0.0227450457592161,0.4906619586509233,1.0869720733548691,0.1185185928510112,0.0014910018483784,0.0135853521518584,1.1809706759106202,1.669797072105649,0.0035808315633425,1.6358238007887596,0.0348344557455624,0.0375253631811059,1.1428672683870684,1.2039178389834349,0.0181564996046181
0.0126911397792986,0.0144014096545059,0.7904969557897379,1.9680000443058197,0.2023016630296294,0.0010162516815601,0.0157941184527296,0.3300060321350333,1.2501882087184364,0.018814241066735,1.8458853163778124,0.0395622138935638,0.0154170942609793,1.7900829268981897,0.5894022627610511,0.024250444619209
0.0178312121025417,0.0113961321940885,0.824827700830157,1.6818459422499816,0.1981314738774885,0.0013502301779695,0.0155603360439612,1.2422513931632295,1.528733421651646,0.0077364618726826,1.03212311170864,0.0263547922510097,0.0192990258483568,1.6090808927616451,1.933671031168636,0.0140124122274146
0.0475625021851427,0.0108506450335045,0.7988262051738984,1.9247192347152728,0.212794269609896,0.0011260013742827,0.0238073421326816,0.9592190675335408,0.996368311009866,0.0135871819480654,0.5986747808504918,0.0329529062646973,0.0293295269573758,1.739150533808901,0.8743557606102732,0.0118918418165316
0.0044669611351211,0.0171390563934766,0.5108659326026124,1.3323511207738157,0.1301962190519764,0.0019935813634271,0.0163518720664543,1.5389247366736003,1.315677551349939,0.0046551522190697,0.9928564542717596,0.0264678635322557,0.0036857499963686,1.6282564849674177,1.623027556159585,0.0114251542198444
0.0258155522825445,0.0054446277902686,0.940423562347222,1.401823012463136,0.231964739677757,0.0007568341106493,0.0167037446076496,1.7857457338842933,1.9504856643383324,0.0177693166198637,1.0902625451879104,0.0014014326527613,0.0040609485232567,1.3055044016784652,1.7439204178175751,0.0024567553879188
0.0412449564547162,0.0119062642341806,0.6404155564431581,0.723865652758681,0.1523217487006233,0.0017269862289116,0.0194797289905795,0.376154480097368,0.6384492342266029,0.0206669517132468,1.4132778530602663,0.0047666019487804,0.0062372278062505,1.872909389078087,1.3147596869486096,0.0080104286374935
0.0437751102485106,0.0129673681633734,0.6416111789250121,1.037303861384545,0.1536393153298405,0.0019187948609365,0.0239027386801775,1.2212217855560688,1.4202977734907725,0.0239725435653959,0.9273213338141334,0.0291296078983244,0.0153064839648392,1.663037525180807,1.983305452907227,0.0226180867531059
0.0176637533997541,0.0046738546657083,0.653934680567447,1.328656538137907,0.1653675243678259,0.0014653799917761,0.0183151988023936,1.101866366894127,1.0662686107543102,0.0225863314820571,0.9964329868153056,0.0307860300743036,0.0045628119265802,1.1878421141079871,1.2855680535754923,0.0215863025810709
0.0123913733902844,0.0100774325701764,0.6091162601959765,1.9370985945256844,0.15898086996089,0.0016492715771038,0.0157636153267627,1.826605441657136,1.1777982304199908,0.0078571075998039,1.3144584142242328,0.0476105302256944,0.0203844917227756,1.2175392883427485,1.2565762192546803,0.0200073487684722
0.0316669543714532,0.0180060770673188,0.5319485274746834,1.3660447079848137,0.1305601956081162,0.0016121769796447,0.0056306305419367,1.2681837447227482,1.0584629471171216,0.0164523509921448,1.2606495862658211,0.045587921260659,0.0197075112404542,0.6858833815004308,0.968938961374831,0.024747126053139
0.0242102426128833,0.0219000311159781,0.7529289502894934,1.851128716187984,0.1922177126983612,0.0011797213241887,0.0082231667389308,1.4915815809594075,1.7978413002713185,0.0077113865716865,1.242612087164836,0.0473020577747288,0.0214085129286966,1.4524008509591528,1.453025756031718,0.021656776188619
0.0437697750543207,0.0039304181027963,0.602530192412805,1.4974405536876945,0.1511135948851203,0.0016108253415235,0.0047181068011053,1.5657585273148924,0.8938976328228293,0.0217180969017933,0.9224024244356064,0.0152643273478767,0.0220824370949114,1.1091010518108837,1.242001288583646,0.0090899287662302
0.0330333081066416,0.0201142055382725,0.1943813487340813,0.5372347477440507,0.0500538193811733,0.0008828163690715,0.0088738032414013,0.8373927922451517,0.951336903899657,0.0096614272691971,1.0937046546546605,0.0296137840669801,0.0125780566209826,1.334149256499895,0.9771908272689594,0.0190703240655523
0.0366103538257328,0.0191528777923047,0.8674002652759039,1.5295672483588398,0.2152897279622396,0.0008350576952177,0.0199016305846117,1.2136497005324984,1.5807804796462044,0.0051818739797017,1.1788279248719955,0.0195148065136788,0.0071667754656878,1.5871613503107191,1.062915528941712,0.0110833632209137
0.0305669279908957,0.0044019276527491,0.5829812658574379,0.9621410073869784,0.1422866165518279,0.0007062123747979,0.012835803177376,1.902950615704017,1.739970787284979,0.0179563937853462,0.7389606624542429,0.016101915551546,0.0092665413955688,1.5005610097538966,1.6279084532186414,0.0164688573758823
0.030358512837834,0.0165614260721055,0.1550805631017118,0.4414985568744475,0.0387122652417779,0.001012555440317,0.0169254941811985,1.0966950147379135,1.5121940064426185,0.0042959884529138,1.7883818583806204,0.0449992449423996,0.0217244190273906,1.1947274721801413,1.4413227786630003,0.0242592601647142
0.0237470840537086,0.0038192692896861,0.5045393941872315,0.9885140936743771,0.1217713337300705,0.0012375275282489,0.0144828803174673,1.1007015391785802,0.8665263220315755,0.0102531611902195,1.5871332399131397,0.0057046021460229,0.0076589940843671,1.6675459004368849,1.1208866148130665,0.0130682368181058
0.0327890817909001,0.0013837334844255,0.8889144205533717,1.7650636931436932,0.2245910681447283,0.0004415342135153,0.0240767281176264,1.0177742593419643,1.025918252761243,0.0115687459100484,0.8358560352315347,0.0014302678930267,0.0248487053767923,1.7261872606050082,1.1991918282295533,0.0248176632295871
0.0409751931161741,0.0026466108871999,0.732002814769293,1.641489667473892,0.1831053016405974,0.0007976902579633,0.0213392682114769,1.525716683923318,1.4495971994793784,0.0107797968409406,1.0072045725332042,0.0189408793338339,0.0439462668885733,1.874834958290324,1.4504937616919162,0.0021589360004547
0.0283017891463365,0.0111219066712278,0.8749454884289491,1.1763642051537064,0.2141531739596173,0.0019345301410693,0.0134751524587244,1.0727473469413145,1.702763587902453,0.0071185238682404,0.6889830548491754,0.001664469455985,0.0118981101273383,1.2688598964174762,1.1712733102111803,0.0219567995864548
0.0450466075279111,0.0113236229731076,0.795013909859754,1.754699731518203,0.1941024319137759,0.0005997682196951,0.0144598173313726,0.921148105775963,1.3052676486089136,0.0117166536955422,1.7510746610740184,0.0463950898001665,0.0245526952374803,1.8331373541499083,1.2687068234318497,0.0181364678792786
